,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
3078,436cab63-5002-475d-8d11-c321e5850659,33.95975163278361,35.62379276634856,2024-01-13 20:26:28,000000000000000,9,Saturday,Other,13,20,2024-01-13
3079,436cab63-5002-475d-8d11-c321e5850659,33.95979711778872,35.62379145264436,2024-01-13 20:26:29,000000000000000,9,Saturday,Other,13,20,2024-01-13
3080,436cab63-5002-475d-8d11-c321e5850659,33.95983942459599,35.62380049167928,2024-01-13 20:26:30,000000000000000,9,Saturday,Other,13,20,2024-01-13
3081,436cab63-5002-475d-8d11-c321e5850659,33.95988930524117,35.6238040560214,2024-01-13 20:26:31,000000000000000,9,Saturday,Other,13,20,2024-01-13
3082,436cab63-5002-475d-8d11-c321e5850659,33.959925206973864,35.62381605539793,2024-01-13 20:26:32,000000000000000,9,Saturday,Other,13,20,2024-01-13
3083,436cab63-5002-475d-8d11-c321e5850659,33.95996288844135,35.62383407930721,2024-01-13 20:26:33,000000000000000,9,Saturday,Other,13,20,2024-01-13
3084,436cab63-5002-475d-8d11-c321e5850659,33.959987921858044,35.623871464113705,2024-01-13 20:26:34,000000000000000,9,Saturday,Other,13,20,2024-01-13
3085,436cab63-5002-475d-8d11-c321e5850659,33.960016446449494,35.62390863999003,2024-01-13 20:26:35,000000000000000,9,Saturday,Other,13,20,2024-01-13
3086,436cab63-5002-475d-8d11-c321e5850659,33.96003801272636,35.62394911453504,2024-01-13 20:26:36,000000000000000,9,Saturday,Other,13,20,2024-01-13
3087,436cab63-5002-475d-8d11-c321e5850659,33.960067075608414,35.62398655659163,2024-01-13 20:26:37,000000000000000,9,Saturday,Other,13,20,2024-01-13
3088,436cab63-5002-475d-8d11-c321e5850659,33.96008425855212,35.62404429081205,2024-01-13 20:26:38,000000000000000,9,Saturday,Other,13,20,2024-01-13
3089,436cab63-5002-475d-8d11-c321e5850659,33.96007814372843,35.62410032377123,2024-01-13 20:26:39,000000000000000,9,Saturday,Other,13,20,2024-01-13
3090,436cab63-5002-475d-8d11-c321e5850659,33.96007482632544,35.624140623478425,2024-01-13 20:26:40,000000000000000,9,Saturday,Other,13,20,2024-01-13
3091,436cab63-5002-475d-8d11-c321e5850659,33.96006969932271,35.62417432494982,2024-01-13 20:26:41,000000000000000,9,Saturday,Other,13,20,2024-01-13
3092,436cab63-5002-475d-8d11-c321e5850659,33.96010698611217,35.62420350702666,2024-01-13 20:26:44,000000000000000,9,Saturday,Other,13,20,2024-01-13
3093,436cab63-5002-475d-8d11-c321e5850659,33.960113437478604,35.624239268429044,2024-01-13 20:26:49,000000000000000,9,Saturday,Other,13,20,2024-01-13
3094,436cab63-5002-475d-8d11-c321e5850659,33.96009487377537,35.62421719694024,2024-01-13 20:26:53,000000000000000,9,Saturday,Other,13,20,2024-01-13
3095,436cab63-5002-475d-8d11-c321e5850659,33.96007839950613,35.6242045292247,2024-01-13 20:26:55,000000000000000,9,Saturday,Other,13,20,2024-01-13
3096,436cab63-5002-475d-8d11-c321e5850659,33.960135862523074,35.62419264122781,2024-01-13 20:26:57,000000000000000,9,Saturday,Other,13,20,2024-01-13
3097,436cab63-5002-475d-8d11-c321e5850659,33.960130303146144,35.62421379820462,2024-01-13 20:26:58,000000000000000,9,Saturday,Other,13,20,2024-01-13
3098,436cab63-5002-475d-8d11-c321e5850659,33.960117359897666,35.624229266375245,2024-01-13 20:27:00,000000000000000,9,Saturday,Other,13,20,2024-01-13
3099,436cab63-5002-475d-8d11-c321e5850659,33.96010129510067,35.624240803211805,2024-01-13 20:27:01,000000000000000,9,Saturday,Other,13,20,2024-01-13
3100,436cab63-5002-475d-8d11-c321e5850659,33.96008905067374,35.624303000741804,2024-01-13 20:27:02,000000000000000,9,Saturday,Other,13,20,2024-01-13
3101,436cab63-5002-475d-8d11-c321e5850659,33.96009243813328,35.62428365710456,2024-01-13 20:27:03,000000000000000,9,Saturday,Other,13,20,2024-01-13
3102,436cab63-5002-475d-8d11-c321e5850659,33.960183466840085,35.6242912817123,2024-01-13 20:27:05,000000000000000,9,Saturday,Other,13,20,2024-01-13
3103,436cab63-5002-475d-8d11-c321e5850659,33.960098967918505,35.62421495769095,2024-01-13 20:27:06,000000000000000,9,Saturday,Other,13,20,2024-01-13
3104,436cab63-5002-475d-8d11-c321e5850659,33.96012554321482,35.62422489309004,2024-01-13 20:27:09,000000000000000,9,Saturday,Other,13,20,2024-01-13
3105,436cab63-5002-475d-8d11-c321e5850659,33.960121372687205,35.62424618767197,2024-01-13 20:27:11,000000000000000,9,Saturday,Other,13,20,2024-01-13
3106,436cab63-5002-475d-8d11-c321e5850659,33.96015055648621,35.62415807644968,2024-01-13 20:27:12,000000000000000,9,Saturday,Other,13,20,2024-01-13
3107,436cab63-5002-475d-8d11-c321e5850659,33.96015050195522,35.62412149066284,2024-01-13 20:27:13,000000000000000,9,Saturday,Other,13,20,2024-01-13
3108,436cab63-5002-475d-8d11-c321e5850659,33.960106809231796,35.624127507309765,2024-01-13 20:27:14,000000000000000,9,Saturday,Other,13,20,2024-01-13
3109,436cab63-5002-475d-8d11-c321e5850659,33.96011900838554,35.624149324112615,2024-01-13 20:27:16,000000000000000,9,Saturday,Other,13,20,2024-01-13
3110,436cab63-5002-475d-8d11-c321e5850659,33.96014896174332,35.6241673859709,2024-01-13 20:27:18,000000000000000,9,Saturday,Other,13,20,2024-01-13
3111,436cab63-5002-475d-8d11-c321e5850659,33.96012547125383,35.62421850213148,2024-01-13 20:27:19,000000000000000,9,Saturday,Other,13,20,2024-01-13
3112,436cab63-5002-475d-8d11-c321e5850659,33.960136931140944,35.6242447165508,2024-01-13 20:27:21,000000000000000,9,Saturday,Other,13,20,2024-01-13
3113,436cab63-5002-475d-8d11-c321e5850659,33.96036215956227,35.62428221215959,2024-01-13 20:27:36,000000000000000,9,Saturday,Other,13,20,2024-01-13
3114,436cab63-5002-475d-8d11-c321e5850659,33.96036229159531,35.624169614389984,2024-01-13 20:27:45,000000000000000,9,Saturday,Other,13,20,2024-01-13
3115,436cab63-5002-475d-8d11-c321e5850659,33.960382007616836,35.624254841728046,2024-01-13 20:27:55,000000000000000,9,Saturday,Other,13,20,2024-01-13
3116,436cab63-5002-475d-8d11-c321e5850659,33.960348538975715,35.62421962381638,2024-01-13 20:27:56,000000000000000,9,Saturday,Other,13,20,2024-01-13
3117,436cab63-5002-475d-8d11-c321e5850659,33.96027015374144,35.62423538911182,2024-01-13 20:28:03,000000000000000,9,Saturday,Other,13,20,2024-01-13
3118,436cab63-5002-475d-8d11-c321e5850659,33.96024306705488,35.6242437672038,2024-01-13 20:28:04,000000000000000,9,Saturday,Other,13,20,2024-01-13
3119,436cab63-5002-475d-8d11-c321e5850659,33.96026925489618,35.62426294551117,2024-01-13 20:28:10,000000000000000,9,Saturday,Other,13,20,2024-01-13
3120,436cab63-5002-475d-8d11-c321e5850659,33.96026856241619,35.62428552971673,2024-01-13 20:28:18,000000000000000,9,Saturday,Other,13,20,2024-01-13
3121,436cab63-5002-475d-8d11-c321e5850659,33.96031618211763,35.62421823982373,2024-01-13 20:28:19,000000000000000,9,Saturday,Other,13,20,2024-01-13
3122,436cab63-5002-475d-8d11-c321e5850659,33.96029090027556,35.62425648248224,2024-01-13 20:28:26,000000000000000,9,Saturday,Other,13,20,2024-01-13
3123,436cab63-5002-475d-8d11-c321e5850659,33.96026476733243,35.624234225984026,2024-01-13 20:28:29,000000000000000,9,Saturday,Other,13,20,2024-01-13
3124,436cab63-5002-475d-8d11-c321e5850659,33.960250773689275,35.62424900515901,2024-01-13 20:28:33,000000000000000,9,Saturday,Other,13,20,2024-01-13
3125,436cab63-5002-475d-8d11-c321e5850659,33.96028706570431,35.62426259026526,2024-01-13 20:28:51,000000000000000,9,Saturday,Other,13,20,2024-01-13
3126,436cab63-5002-475d-8d11-c321e5850659,33.96029310814143,35.624249439951896,2024-01-13 20:29:02,000000000000000,9,Saturday,Other,13,20,2024-01-13
3127,436cab63-5002-475d-8d11-c321e5850659,33.96029467826862,35.624251270056725,2024-01-13 20:29:05,000000000000000,9,Saturday,Other,13,20,2024-01-13
3128,436cab63-5002-475d-8d11-c321e5850659,33.96032489391711,35.624230904896336,2024-01-13 20:29:06,000000000000000,9,Saturday,Other,13,20,2024-01-13
3129,436cab63-5002-475d-8d11-c321e5850659,33.96034258556466,35.62422323170245,2024-01-13 20:29:25,000000000000000,9,Saturday,Other,13,20,2024-01-13
3130,436cab63-5002-475d-8d11-c321e5850659,33.960352738577505,35.62424208288908,2024-01-13 20:29:31,000000000000000,9,Saturday,Other,13,20,2024-01-13
3131,436cab63-5002-475d-8d11-c321e5850659,33.96039086314278,35.624276166670214,2024-01-13 20:29:42,000000000000000,9,Saturday,Other,13,20,2024-01-13
3132,436cab63-5002-475d-8d11-c321e5850659,33.96042324951645,35.62431366978052,2024-01-13 20:29:43,000000000000000,9,Saturday,Other,13,20,2024-01-13
3133,436cab63-5002-475d-8d11-c321e5850659,33.96043299755882,35.62433758566196,2024-01-13 20:29:44,000000000000000,9,Saturday,Other,13,20,2024-01-13
3134,436cab63-5002-475d-8d11-c321e5850659,33.96043345368723,35.6243619598937,2024-01-13 20:29:48,000000000000000,9,Saturday,Other,13,20,2024-01-13
3135,436cab63-5002-475d-8d11-c321e5850659,33.960198820078375,35.62431081248604,2024-01-13 20:30:02,000000000000000,9,Saturday,Other,13,20,2024-01-13
3136,436cab63-5002-475d-8d11-c321e5850659,33.96013326162876,35.62430287196574,2024-01-13 20:30:11,000000000000000,9,Saturday,Other,13,20,2024-01-13
3137,436cab63-5002-475d-8d11-c321e5850659,33.96019239142789,35.62430929323569,2024-01-13 20:30:14,000000000000000,9,Saturday,Other,13,20,2024-01-13
3138,436cab63-5002-475d-8d11-c321e5850659,33.9602321528208,35.62431223106237,2024-01-13 20:30:22,000000000000000,9,Saturday,Other,13,20,2024-01-13
3139,436cab63-5002-475d-8d11-c321e5850659,33.960204682669115,35.624310325611724,2024-01-13 20:30:29,000000000000000,9,Saturday,Other,13,20,2024-01-13
3140,436cab63-5002-475d-8d11-c321e5850659,33.96022947919257,35.62431205341962,2024-01-13 20:30:30,000000000000000,9,Saturday,Other,13,20,2024-01-13
3141,436cab63-5002-475d-8d11-c321e5850659,33.960202357267605,35.624311244959344,2024-01-13 20:30:36,000000000000000,9,Saturday,Other,13,20,2024-01-13
3142,436cab63-5002-475d-8d11-c321e5850659,33.96022928499298,35.62431295636395,2024-01-13 20:30:37,000000000000000,9,Saturday,Other,13,20,2024-01-13
3143,436cab63-5002-475d-8d11-c321e5850659,33.96020165712301,35.624310347447036,2024-01-13 20:30:44,000000000000000,9,Saturday,Other,13,20,2024-01-13
3144,436cab63-5002-475d-8d11-c321e5850659,33.96022840247899,35.62431209254195,2024-01-13 20:30:45,000000000000000,9,Saturday,Other,13,20,2024-01-13
3145,436cab63-5002-475d-8d11-c321e5850659,33.96020179347435,35.62430988570681,2024-01-13 20:30:52,000000000000000,9,Saturday,Other,13,20,2024-01-13
3146,436cab63-5002-475d-8d11-c321e5850659,33.960229394045776,35.624311487993744,2024-01-13 20:30:53,000000000000000,9,Saturday,Other,13,20,2024-01-13
3147,436cab63-5002-475d-8d11-c321e5850659,33.96025182387492,35.624353152199134,2024-01-13 20:31:00,000000000000000,9,Saturday,Other,13,20,2024-01-13
3148,436cab63-5002-475d-8d11-c321e5850659,33.96028057054162,35.624346769285324,2024-01-13 20:31:01,000000000000000,9,Saturday,Other,13,20,2024-01-13
3149,436cab63-5002-475d-8d11-c321e5850659,33.960259742364336,35.62435567737116,2024-01-13 20:31:07,000000000000000,9,Saturday,Other,13,20,2024-01-13
3150,436cab63-5002-475d-8d11-c321e5850659,33.9602795105318,35.62434619841737,2024-01-13 20:31:09,000000000000000,9,Saturday,Other,13,20,2024-01-13
3151,436cab63-5002-475d-8d11-c321e5850659,33.96024046372819,35.62426499986119,2024-01-13 20:31:16,000000000000000,9,Saturday,Other,13,20,2024-01-13
3152,436cab63-5002-475d-8d11-c321e5850659,33.96026222897777,35.62426580916407,2024-01-13 20:31:17,000000000000000,9,Saturday,Other,13,20,2024-01-13
3153,436cab63-5002-475d-8d11-c321e5850659,33.96020287296173,35.624307211957394,2024-01-13 20:31:24,000000000000000,9,Saturday,Other,13,20,2024-01-13
3154,436cab63-5002-475d-8d11-c321e5850659,33.96022420170389,35.624318099441375,2024-01-13 20:31:25,000000000000000,9,Saturday,Other,13,20,2024-01-13
3155,436cab63-5002-475d-8d11-c321e5850659,33.96020141396793,35.62431435196803,2024-01-13 20:31:37,000000000000000,9,Saturday,Other,13,20,2024-01-13
3156,436cab63-5002-475d-8d11-c321e5850659,33.960227861054975,35.624315254693904,2024-01-13 20:31:46,000000000000000,9,Saturday,Other,13,20,2024-01-13
3157,436cab63-5002-475d-8d11-c321e5850659,33.96020385341176,35.62431199074771,2024-01-13 20:31:52,000000000000000,9,Saturday,Other,13,20,2024-01-13
3158,436cab63-5002-475d-8d11-c321e5850659,33.96023079015339,35.62431298150974,2024-01-13 20:31:54,000000000000000,9,Saturday,Other,13,20,2024-01-13
3159,436cab63-5002-475d-8d11-c321e5850659,33.96020412747156,35.62431040067934,2024-01-13 20:32:00,000000000000000,9,Saturday,Other,13,20,2024-01-13
3160,436cab63-5002-475d-8d11-c321e5850659,33.96023171182416,35.62431224420534,2024-01-13 20:32:01,000000000000000,9,Saturday,Other,13,20,2024-01-13
3161,436cab63-5002-475d-8d11-c321e5850659,33.960198841338524,35.624310816271006,2024-01-13 20:32:08,000000000000000,9,Saturday,Other,13,20,2024-01-13
3162,436cab63-5002-475d-8d11-c321e5850659,33.96022757213465,35.62431273585926,2024-01-13 20:32:09,000000000000000,9,Saturday,Other,13,20,2024-01-13
3163,436cab63-5002-475d-8d11-c321e5850659,33.96020143608405,35.624311096036955,2024-01-13 20:32:16,000000000000000,9,Saturday,Other,13,20,2024-01-13
3164,436cab63-5002-475d-8d11-c321e5850659,33.96022888525014,35.6243127893802,2024-01-13 20:32:18,000000000000000,9,Saturday,Other,13,20,2024-01-13
3165,436cab63-5002-475d-8d11-c321e5850659,33.96020238427509,35.624310549422155,2024-01-13 20:32:24,000000000000000,9,Saturday,Other,13,20,2024-01-13
3166,436cab63-5002-475d-8d11-c321e5850659,33.96022932848012,35.62431196659249,2024-01-13 20:32:25,000000000000000,9,Saturday,Other,13,20,2024-01-13
3167,436cab63-5002-475d-8d11-c321e5850659,33.960203199958165,35.62431111026747,2024-01-13 20:32:32,000000000000000,9,Saturday,Other,13,20,2024-01-13
3168,436cab63-5002-475d-8d11-c321e5850659,33.96023040606552,35.62431290414399,2024-01-13 20:32:33,000000000000000,9,Saturday,Other,13,20,2024-01-13
3169,436cab63-5002-475d-8d11-c321e5850659,33.960202093763655,35.624312111965345,2024-01-13 20:32:40,000000000000000,9,Saturday,Other,13,20,2024-01-13
3170,436cab63-5002-475d-8d11-c321e5850659,33.960229322804615,35.62431369434795,2024-01-13 20:32:41,000000000000000,9,Saturday,Other,13,20,2024-01-13
3171,436cab63-5002-475d-8d11-c321e5850659,33.96023934927608,35.624253558820094,2024-01-13 20:32:48,000000000000000,9,Saturday,Other,13,20,2024-01-13
3172,436cab63-5002-475d-8d11-c321e5850659,33.96026786007775,35.62426350618323,2024-01-13 20:32:49,000000000000000,9,Saturday,Other,13,20,2024-01-13
3173,436cab63-5002-475d-8d11-c321e5850659,33.960228086604126,35.62429372082907,2024-01-13 20:33:01,000000000000000,9,Saturday,Other,13,20,2024-01-13
3174,436cab63-5002-475d-8d11-c321e5850659,33.96020638553722,35.62430746418137,2024-01-13 20:33:10,000000000000000,9,Saturday,Other,13,20,2024-01-13
3175,436cab63-5002-475d-8d11-c321e5850659,33.96023221838301,35.62431160505502,2024-01-13 20:33:11,000000000000000,9,Saturday,Other,13,20,2024-01-13
3176,436cab63-5002-475d-8d11-c321e5850659,33.960193185941286,35.62431517881636,2024-01-13 20:33:19,000000000000000,9,Saturday,Other,13,20,2024-01-13
3177,436cab63-5002-475d-8d11-c321e5850659,33.96024834475085,35.6243160542862,2024-01-13 20:33:23,000000000000000,9,Saturday,Other,13,20,2024-01-13
3178,436cab63-5002-475d-8d11-c321e5850659,33.96019534718596,35.62431358076995,2024-01-13 20:33:30,000000000000000,9,Saturday,Other,13,20,2024-01-13
3179,436cab63-5002-475d-8d11-c321e5850659,33.960221817673855,35.62431473013634,2024-01-13 20:33:32,000000000000000,9,Saturday,Other,13,20,2024-01-13
3180,436cab63-5002-475d-8d11-c321e5850659,33.96024107848852,35.62431298588862,2024-01-13 20:33:40,000000000000000,9,Saturday,Other,13,20,2024-01-13
3181,436cab63-5002-475d-8d11-c321e5850659,33.960210915530546,35.62432131467924,2024-01-13 20:41:30,000000000000000,9,Saturday,Other,13,20,2024-01-13
3182,436cab63-5002-475d-8d11-c321e5850659,33.960314780625396,35.62425691482525,2024-01-13 20:41:35,000000000000000,9,Saturday,Other,13,20,2024-01-13
3183,436cab63-5002-475d-8d11-c321e5850659,33.960345499027504,35.62428074852268,2024-01-13 20:41:43,000000000000000,9,Saturday,Other,13,20,2024-01-13
3184,436cab63-5002-475d-8d11-c321e5850659,33.96028313039168,35.62427083778846,2024-01-13 20:41:45,000000000000000,9,Saturday,Other,13,20,2024-01-13
3185,436cab63-5002-475d-8d11-c321e5850659,33.960143073496106,35.62432169177139,2024-01-13 20:41:51,000000000000000,9,Saturday,Other,13,20,2024-01-13
3186,436cab63-5002-475d-8d11-c321e5850659,33.96021212904834,35.624317182215215,2024-01-13 20:41:52,000000000000000,9,Saturday,Other,13,20,2024-01-13
3187,436cab63-5002-475d-8d11-c321e5850659,33.960192571516615,35.624315393019906,2024-01-13 20:42:17,000000000000000,9,Saturday,Other,13,20,2024-01-13
3188,436cab63-5002-475d-8d11-c321e5850659,33.9602133892448,35.624309780789154,2024-01-13 20:42:40,000000000000000,9,Saturday,Other,13,20,2024-01-13
3189,436cab63-5002-475d-8d11-c321e5850659,33.96023824441081,35.6243138655012,2024-01-13 20:43:23,000000000000000,9,Saturday,Other,13,20,2024-01-13
3190,436cab63-5002-475d-8d11-c321e5850659,33.960214491097126,35.62432764677083,2024-01-13 20:43:31,000000000000000,9,Saturday,Other,13,20,2024-01-13
3191,436cab63-5002-475d-8d11-c321e5850659,33.960258691877755,35.624334703702516,2024-01-13 20:43:37,000000000000000,9,Saturday,Other,13,20,2024-01-13
3192,436cab63-5002-475d-8d11-c321e5850659,33.96022224059615,35.6243272506592,2024-01-13 20:43:39,000000000000000,9,Saturday,Other,13,20,2024-01-13
3193,436cab63-5002-475d-8d11-c321e5850659,33.960200532456675,35.62433233029931,2024-01-13 20:43:58,000000000000000,9,Saturday,Other,13,20,2024-01-13
3194,436cab63-5002-475d-8d11-c321e5850659,33.96011880602125,35.6244180165563,2024-01-13 20:44:01,000000000000000,9,Saturday,Other,13,20,2024-01-13
3195,436cab63-5002-475d-8d11-c321e5850659,33.96011880602135,35.6244180165563,2024-01-13 20:44:14,000000000000000,9,Saturday,Other,13,20,2024-01-13
3196,436cab63-5002-475d-8d11-c321e5850659,33.96034524313543,35.624475516412055,2024-01-13 20:44:18,000000000000000,9,Saturday,Other,13,20,2024-01-13
3197,436cab63-5002-475d-8d11-c321e5850659,33.96034524313551,35.624475516412055,2024-01-13 20:44:22,000000000000000,9,Saturday,Other,13,20,2024-01-13
3198,436cab63-5002-475d-8d11-c321e5850659,33.96041024884815,35.62441384431661,2024-01-13 20:45:00,000000000000000,9,Saturday,Other,13,20,2024-01-13
3199,436cab63-5002-475d-8d11-c321e5850659,33.96041129224433,35.624392176749964,2024-01-13 20:45:01,000000000000000,9,Saturday,Other,13,20,2024-01-13
3200,436cab63-5002-475d-8d11-c321e5850659,33.960416274933486,35.624366145404764,2024-01-13 20:45:02,000000000000000,9,Saturday,Other,13,20,2024-01-13
3201,436cab63-5002-475d-8d11-c321e5850659,33.96041797593594,35.62439078698531,2024-01-13 20:45:03,000000000000000,9,Saturday,Other,13,20,2024-01-13
3202,436cab63-5002-475d-8d11-c321e5850659,33.96040882356959,35.62441995487746,2024-01-13 20:45:05,000000000000000,9,Saturday,Other,13,20,2024-01-13
3203,436cab63-5002-475d-8d11-c321e5850659,33.960429538587135,35.6244443904206,2024-01-13 20:45:07,000000000000000,9,Saturday,Other,13,20,2024-01-13
